1029	31	1	6	1	1	
1030	38	1	4	1	1	
1031	32	1	-999	1	0	
1032	44	2	-999	1	1	
1033	41	1	5	1	0	
1034	45	-999	9	-999	-999	
1035	32	1	9	1	0	
1036	32	1	1	1	0	
1037	17	1	6	1	1	
1038	45	1	-999	1	0	
1039	45	-999	9	-999	0	
1040	43	1	-999	1	0	
1041	24	1	8	1	0	
1042	33	1	-999	1	1	
1043	21	2	-999	1	0	
1044	17	1	-999	1	1	
1045	50	1	1	1	0	
1046	26	1	8	1	1	
1047	47	1	5	1	0	
1048	2	1	9	1	1	
1049	42	-999	6	-999	0	
1050	50	1	-999	1	0	
1051	16	1	9	1	1	
1052	43	1	-999	1	1	
1053	24	2	9	1	1	
1054	46	1	4	1	1	
1055	40	1	4	1	1	
1056	35	1	9	1	0	
1057	27	1	9	1	0	
1058	28	-999	6	-999	-999	
1059	33	1	-999	1	1	
1060	50	1	-999	1	0	
1061	31	1	7	1	0	
1062	43	1	5	1	0	
1063	27	1	9	1	-999	
1064	28	1	4	1	1	
1065	31	1	-999	1	0	
1066	47	1	8	1	0	
1067	34	1	3	1	1	
1068	42	2	-999	1	0	
1069	41	1	1	1	0	
1070	43	1	2	1	1	
1071	33	1	6	1	1	
1072	18	1	-999	1	1	
1073	35	1	-999	1	0	
1074	2	1	9	1	1	
1075	59	-999	2	-999	0	
1076	27	1	-999	1	1	
1077	16	1	9	1	1	
1078	43	1	2	1	1	
1079	33	2	2	1	1	
1080	32	1	2	1	0	
1081	28	1	4	1	1	
1082	35	1	6	1	0	
1083	39	2	1	1	0	
1084	28	1	4	1	1	
1085	42	2	6	1	1	
1086	3	1	-999	1	1	
1087	25	-999	4	-999	-999	
1088	39	1	-999	1	0	
1089	55	-999	5	-999	0	
1090	11	2	5	1	1	
1091	26	1	4	1	1	
1092	35	1	-999	1	0	
1093	18	1	3	1	1	
1094	41	1	1	1	1	
1095	10	1	-999	1	1	
1096	31	2	-999	1	1	
1097	26	1	4	1	-999	
1098	27	1	-999	1	0	
1099	49	1	1	1	1	
1100	10	1	-999	1	1	
1101	31	1	7	1	1	
1102	26	4	8	0	0	
1103	24	1	-999	1	0	
1104	54	1	2	1	1	
1105	27	1	-999	1	0	
1106	31	1	7	1	1	
1107	39	-999	8	-999	0	
1108	27	1	9	1	0	
1109	55	2	-999	1	0	
1110	46	1	4	1	1	
1111	31	2	-999	1	1	
1112	31	1	4	1	1	
1113	42	2	3	1	0	
1114	47	1	4	1	1	
1115	55	1	-999	1	0	
1116	33	1	7	1	0	
1117	22	1	9	1	0	
1118	17	1	7	1	1	
1119	31	1	-999	1	1	
1120	27	1	4	1	-999	
1121	32	1	-999	1	0	
1122	34	-999	1	-999	1	
1123	44	2	-999	1	0	
1124	36	1	-999	1	0	
1125	39	1	-999	1	1	
1126	54	2	1	1	0	
1127	43	1	3	1	0	
1128	32	2	-999	1	0	
1129	47	1	7	1	0	
1130	46	1	-999	1	0	
1131	47	4	-999	0	1	
1132	31	1	-999	1	1	
1133	31	-999	6	-999	1	
1134	27	1	9	1	0	
1135	39	-999	1	-999	-999	
1136	40	1	2	1	0	
1137	21	1	5	1	0	
1138	43	1	-999	1	0	
1139	27	1	9	1	0	
1140	43	2	3	1	0	
1141	24	1	5	1	0	
1142	36	-999	7	-999	0	
1143	32	1	4	1	0	
1144	32	-999	4	-999	-999	
1145	46	1	4	1	1	
1146	26	4	9	0	1	
1147	20	2	-999	1	1	
1148	37	1	-999	1	0	
1149	43	1	-999	1	0	
1150	45	1	-999	1	1	
1151	45	1	-999	1	0	
1152	34	1	8	1	0	
1153	49	1	-999	1	0	
1154	58	2	8	1	0	
1155	27	1	-999	1	1	
1156	54	1	-999	1	1	
1157	27	1	7	1	1	
1158	18	1	7	1	1	
1159	32	1	9	1	0	
1160	42	1	2	1	0	
1161	49	1	5	1	0	
1162	45	1	-999	1	1	
1163	46	1	4	1	0	
1164	43	1	9	1	0	
1165	24	1	6	1	0	
1166	19	1	9	1	0	
1167	9	1	6	1	0	
1168	4	1	9	1	1	
1169	59	2	6	1	1	
1170	18	1	-999	1	1	
1171	54	1	2	1	1	
1172	20	1	-999	1	1	
1173	31	1	-999	1	0	
1174	18	1	7	1	-999	
1175	51	1	2	1	0	
1176	36	1	8	1	0	
1177	13	4	-999	0	0	
1178	19	1	9	1	0	
1179	45	1	-999	1	1	
1180	31	1	8	1	0	
1181	20	1	-999	1	1	
1182	39	1	-999	1	1	
1183	46	1	4	1	1	
1184	17	1	-999	1	1	
1185	31	1	-999	1	0	
1186	33	1	6	1	0	
1187	35	1	-999	1	1	
1188	45	1	7	1	0	
1189	31	1	-999	1	0	
1190	42	-999	6	-999	1	
1191	45	1	-999	1	1	
1192	36	1	-999	1	1	
1193	18	1	7	1	1	
1194	14	4	7	0	1	
1195	37	1	7	1	0	
1196	31	1	-999	1	0	
1197	31	1	4	1	0	
1198	29	-999	7	-999	-999	
1199	31	1	5	1	0	
1200	11	4	7	0	1	
1201	9	1	6	1	-999	
1202	57	1	8	1	0	
1203	45	-999	7	-999	1	
1204	41	1	9	1	1	
1205	34	1	3	1	0	
1206	33	1	5	1	0	
1207	18	1	-999	1	1	
1208	29	1	-999	1	1	
1209	4	1	-999	1	1	
1210	42	1	5	1	0	
1211	18	1	7	1	1	
1212	45	1	-999	1	1	
1213	47	1	7	1	1	
1214	2	1	2	1	0	
1215	39	-999	5	-999	0	
1216	36	2	1	1	0	
1217	31	2	-999	1	0	
1218	10	4	7	0	-999	
1219	31	1	-999	1	1	
1220	42	1	5	1	0	
1221	33	1	5	1	0	
1222	31	1	7	1	1	
1223	38	-999	4	-999	1	
1224	31	1	-999	1	1	
1225	44	1	6	1	0	
1226	41	1	-999	1	1	
1227	37	2	-999	1	0	
1228	14	4	9	0	0	
1229	33	1	5	1	1	
1230	43	1	4	1	1	
1231	43	1	-999	1	1	
1232	47	1	5	1	0	
1233	31	1	5	1	0	
1234	21	1	7	1	1	
1235	43	1	9	1	1	
1236	41	1	-999	1	1	
1237	39	1	-999	1	1	
1238	24	1	-999	1	1	
1239	37	1	5	1	0	
1240	42	1	5	1	0	
1241	35	1	-999	1	0	
1242	43	1	-999	1	1	
1243	39	1	4	1	1	
1244	2	1	9	1	0	
1245	37	-999	4	-999	-999	
1246	45	1	8	1	0	
1247	26	1	6	1	1	
1248	8	1	6	1	-999	
1249	42	-999	2	-999	-999	
1250	33	1	2	1	1	
1251	24	1	7	1	-999	
1252	43	-999	5	-999	0	
1253	37	1	-999	1	1	
1254	33	1	3	1	0	
1255	39	1	2	1	1	
1256	33	1	-999	1	1	
1257	33	1	9	1	0	
1258	26	1	2	1	0	
1259	24	1	2	1	1	
1260	33	1	9	1	1	
1261	35	1	5	1	0	
1262	37	-999	2	-999	-999	
1263	2	1	-999	1	0	
1264	43	4	2	0	0	
1265	32	1	9	1	1	
1266	33	1	9	1	0	
1267	20	-999	4	-999	-999	
1268	47	1	-999	1	0	
1269	31	1	7	1	1	
1270	31	1	-999	1	1	
1271	44	2	6	1	0	
1272	42	1	2	1	1	
1273	47	1	-999	1	0	
1274	33	1	9	1	1	
1275	27	2	6	1	1	
1276	37	1	-999	1	1	
1277	2	1	2	1	0	
1278	24	1	7	1	1	
1279	31	1	-999	1	1	
1280	35	1	5	1	0	
1281	42	1	5	1	0	
1282	27	1	8	1	-999	
1283	24	2	9	1	-999	
1284	23	1	7	1	1	
1285	41	1	4	1	1	
1286	46	-999	8	-999	-999	
1287	26	-999	7	-999	-999	
1288	27	1	9	1	1	
1289	37	1	5	1	0	
1290	32	1	9	1	1	
1291	33	-999	4	-999	-999	
1292	25	1	-999	1	1	
1293	41	4	2	0	0	
1294	41	1	2	1	0	
1295	55	1	-999	1	0	
1296	53	2	1	1	0	
1297	33	1	-999	1	1	
1298	44	1	-999	1	0	
1299	33	1	9	1	1	
1300	26	1	-999	1	1	
1301	31	1	5	1	0	
1302	33	1	-999	1	1	
1303	51	1	1	1	0	
1304	35	1	5	1	0	
1305	43	2	5	1	0	
1306	26	1	2	1	0	
1307	16	1	9	1	0	
1308	39	1	2	1	1	
1309	25	1	2	1	1	
1310	24	1	3	1	1	
1311	55	1	3	1	0	
1312	46	-999	9	-999	-999	
1313	45	1	3	1	0	
1314	55	2	-999	1	0	
1315	44	1	5	1	0	
1316	18	1	7	1	0	
1317	40	1	5	1	0	
1318	23	1	3	1	1	
1319	40	1	5	1	0	
1320	59	1	9	1	-999	
1321	40	1	-999	1	1	
1322	33	1	5	1	0	
1323	23	1	7	1	1	
1324	41	2	3	1	0	
1325	50	1	5	1	0	
1326	45	1	2	1	1	
1327	47	1	-999	1	0	
1328	45	1	-999	1	0	
1329	47	1	5	1	0	
1330	17	1	9	1	1	
1331	38	1	4	1	0	
1332	47	1	7	1	0	
1333	33	1	-999	1	0	
1334	34	1	4	1	1	
1335	17	1	-999	1	1	
1336	18	1	5	1	0	
1337	33	1	-999	1	0	
1338	47	1	-999	1	0	
1339	39	1	-999	1	1	
1340	41	1	-999	1	0	
1341	34	-999	2	-999	-999	
1342	8	2	5	1	0	
1343	43	2	5	1	0	
1344	40	1	-999	1	0	
1345	33	1	-999	1	0	
1346	33	1	8	1	-999	
1347	39	1	7	1	1	
1348	8	2	5	1	0	
1349	16	1	9	1	0	
1350	40	1	8	1	0	
1351	41	1	1	1	0	
1352	59	1	9	1	1	
1353	12	1	9	1	1	
1354	45	1	3	1	1	
1355	47	1	2	1	0	
1356	39	1	7	1	1	
1357	22	1	7	1	-999	
1358	23	1	4	1	1	
1359	29	1	6	1	1	
1360	38	1	8	1	0	
1361	50	1	5	1	0	
1362	22	1	6	1	1	
1363	33	1	1	1	0	
1364	50	1	-999	1	0	
1365	50	1	5	1	0	
1366	37	1	9	1	0	
1367	2	4	9	0	0	
1368	1	4	7	0	1	
1369	32	1	8	1	0	
1370	50	1	-999	1	0	
1371	42	1	8	1	-999	
1372	45	1	2	1	1	
1373	18	1	5	1	0	
1374	32	1	-999	1	1	
1375	1	1	9	1	1	
1376	23	1	-999	1	1	
1377	34	-999	1	-999	1	
1378	29	2	8	1	-999	
1379	16	1	-999	1	1	
1380	59	2	5	1	1	
1381	23	1	-999	1	1	
1382	7	4	6	0	1	
1383	23	1	6	1	1	
1384	43	-999	5	-999	0	
1385	16	1	2	1	1	
1386	14	1	5	1	1	
1387	16	1	9	1	0	
1388	36	1	-999	1	1	
1389	26	2	-999	1	1	
1390	50	1	8	1	0	
1391	42	1	1	1	0	
1392	43	1	9	1	1	
1393	43	-999	3	-999	0	
1394	59	-999	5	-999	-999	
1395	37	-999	5	-999	0	
1396	45	1	1	1	0	
1397	21	2	1	1	0	
1398	22	1	-999	1	1	
1399	41	1	9	1	0	
1400	5	1	-999	1	1	
1401	33	1	6	1	1	
1402	42	1	-999	1	0	
1403	33	1	-999	1	1	
1404	59	1	-999	1	1	
1405	42	1	2	1	-999	
1406	26	1	2	1	1	
1407	43	2	5	1	0	
1408	36	1	7	1	0	
1409	37	1	-999	1	0	
1410	29	1	5	1	1	
1411	33	1	-999	1	1	
1412	32	1	9	1	0	
1413	29	1	-999	1	1	
1414	43	1	-999	1	1	
1415	29	1	-999	1	0	
1416	5	1	-999	1	1	
1417	14	1	-999	1	0	
1418	50	1	7	1	0	
1419	56	1	8	1	0	
1420	31	1	2	1	0	
1421	31	1	7	1	1	
1422	36	1	6	1	1	
1423	31	1	-999	1	1	
1424	43	2	5	1	0	
1425	53	1	-999	1	0	
1426	31	-999	3	-999	0	
1427	14	1	2	1	1	
1428	4	1	2	1	1	
1429	31	1	2	1	-999	
1430	5	1	6	1	1	
1431	5	1	6	1	1	
1432	36	1	9	1	0	
1433	29	1	7	1	1	
1434	14	1	4	1	0	
1435	3	2	5	1	0	
1436	18	1	3	1	1	
1437	43	1	4	1	-999	
1438	27	1	9	1	-999	
1439	18	1	2	1	1	
1440	14	1	9	1	0	
1441	14	1	-999	1	1	
1442	33	1	2	1	1	
1443	19	1	3	1	1	
1444	31	1	-999	1	1	
1445	31	1	1	1	0	
1446	53	1	9	1	0	
1447	58	1	-999	1	0	
1448	45	1	-999	1	0	
1449	18	2	-999	1	1	
1450	2	1	7	1	1	
1451	42	2	2	1	0	
1452	38	4	9	0	0	
1453	25	1	-999	1	0	
1454	58	1	5	1	0	
1455	45	-999	9	-999	0	
1456	46	1	6	1	1	
1457	33	1	9	1	1	
1458	58	1	8	1	0	
1459	38	1	6	1	1	
1460	26	1	9	1	1	
1461	6	1	-999	1	1	
1462	43	1	4	1	1	
1463	59	2	5	1	1	
1464	18	1	-999	1	1	
1465	43	1	-999	1	0	
1466	36	1	9	1	0	
1467	18	1	-999	1	1	
1468	12	1	-999	1	1	
1469	58	-999	2	-999	1	
1470	18	1	6	1	1	
1471	26	1	-999	1	1	
1472	25	-999	5	-999	-999	
1473	24	1	-999	1	1	
1474	38	1	8	1	0	
1475	21	1	2	1	-999	
1476	33	2	5	1	0	
1477	51	1	-999	1	1	
1478	25	1	-999	1	1	
1479	12	1	7	1	1	
1480	6	1	-999	1	1	
1481	35	1	5	1	0	
1482	39	1	2	1	0	
1483	24	1	9	1	1	
1484	43	1	-999	1	0	
1485	18	1	4	1	1	
1486	14	1	4	1	1	
1487	44	1	9	1	0	
1488	31	1	-999	1	0	
1489	21	1	2	1	1	
1490	51	1	-999	1	1	
1491	35	2	1	1	1	
1492	33	2	-999	1	0	
1493	50	1	-999	1	0	
1494	37	1	8	1	0	
1495	3	2	5	1	0	
1496	43	2	8	1	0	
1497	52	1	-999	1	0	
1498	14	-999	3	-999	0	
1499	28	1	-999	1	1	
1500	43	1	2	1	0	
1501	37	1	-999	1	0	
1502	44	1	9	1	0	
1503	43	1	4	1	0	
1504	31	1	5	1	0	
1505	43	2	-999	1	1	
1506	18	1	-999	1	1	
1507	12	1	7	1	1	
1508	24	1	-999	1	1	
1509	25	1	5	1	0	
1510	14	4	3	0	0	
1511	52	1	-999	1	0	
1512	5	1	7	1	1	
1513	46	1	8	1	0	
1514	21	1	4	1	1	
1515	31	1	9	1	1	
1516	9	2	5	1	-999	
1517	52	1	4	1	0	
1518	20	1	1	1	1	
1519	35	1	-999	1	1	
1520	45	1	4	1	0	
1521	35	1	2	1	-999	
1522	37	-999	3	-999	-999	
1523	33	1	2	1	1	
1524	36	1	9	1	0	
1525	40	2	-999	1	0	
1526	24	1	9	1	-999	
1527	37	1	-999	1	1	
1528	52	1	9	1	0	
1529	40	-999	8	-999	0	
1530	33	4	9	0	0	
1531	21	1	-999	1	1	
1532	45	1	8	1	0	
1533	33	1	2	1	0	
1534	32	1	2	1	0	
1535	22	2	3	1	1	
1536	45	2	-999	1	1	
1537	16	1	-999	1	1	
1538	36	2	8	1	0	
1539	18	1	3	1	1	
1540	37	1	3	1	1	
1541	24	2	2	1	0	
1542	32	1	-999	1	1	
1543	7	1	1	1	1	
1544	50	-999	3	-999	0	
1545	32	1	-999	1	1	
1546	46	1	6	1	1	
1547	58	2	5	1	0	
1548	31	1	1	1	0	
1549	32	1	2	1	0	
1550	46	1	3	1	0	
1551	46	1	3	1	0	
1552	19	-999	4	-999	1	
1553	41	2	5	1	0	
1554	33	-999	2	-999	-999	
1555	32	1	-999	1	1	
1556	57	-999	8	-999	0	
1557	32	1	-999	1	1	
1558	33	1	-999	1	0	
1559	33	2	1	1	0	
1560	31	1	-999	1	1	
1561	59	-999	2	-999	1	
1562	19	1	-999	1	1	
1563	39	1	-999	1	0	
1564	19	1	4	1	1	
1565	43	4	2	0	1	
1566	19	1	4	1	1	
1567	41	1	2	1	0	
1568	37	1	-999	1	0	
1569	53	1	2	1	1	
1570	31	1	4	1	1	
1571	16	1	7	1	1	
1572	7	1	-999	1	1	
1573	57	1	8	1	0	
1574	16	1	1	1	1	
1575	28	1	1	1	1	
1576	1	1	2	1	0	
1577	46	1	3	1	0	
1578	31	1	4	1	1	
1579	46	1	6	1	1	
1580	14	4	7	0	0	
1581	43	2	2	1	0	
1582	46	1	-999	1	0	
1583	32	1	2	1	0	
1584	47	1	5	1	0	
1585	42	1	-999	1	0	
1586	13	1	9	1	1	
1587	41	1	9	1	0	
1588	53	1	3	1	1	
1589	8	1	-999	1	1	
1590	13	1	3	1	1	
1591	33	1	5	1	0	
1592	8	1	-999	1	1	
1593	32	1	-999	1	1	
1594	12	-999	9	-999	1	
1595	9	-999	8	-999	0	
1596	41	1	9	1	0	
1597	19	1	4	1	1	
1598	24	-999	8	-999	1	
1599	27	1	9	1	-999	
1600	58	-999	2	-999	0	
1601	46	1	6	1	1	
1602	11	1	2	1	1	
1603	32	1	7	1	1	
1604	4	2	-999	1	1	
1605	32	1	1	1	1	
1606	33	1	3	1	0	
1607	33	1	9	1	0	
1608	33	1	2	1	1	
1609	9	1	-999	1	0	
1610	41	1	2	1	0	
1611	27	1	-999	1	1	
1612	21	1	7	1	1	
1613	58	2	-999	1	0	
1614	32	1	4	1	0	
1615	37	1	4	1	0	
1616	33	1	1	1	0	
1617	59	1	1	1	0	
1618	11	1	-999	1	1	
1619	23	2	-999	1	1	
1620	51	1	-999	1	1	
1621	45	1	-999	1	1	
1622	32	1	-999	1	1	
1623	37	2	3	1	0	
1624	19	1	4	1	1	
1625	23	1	2	1	1	
1626	13	1	-999	1	1	
1627	13	1	3	1	1	
1628	58	2	-999	1	0	
1629	33	1	-999	1	0	
1630	57	1	2	1	0	
1631	31	1	9	1	0	
1632	45	1	-999	1	1	
1633	34	1	2	1	1	
1634	45	1	3	1	1	
1635	51	1	-999	1	1	
1636	43	2	-999	1	0	
1637	21	1	8	1	-999	
1638	21	1	4	1	1	
1639	35	1	6	1	1	
1640	12	1	9	1	1	
1641	45	-999	8	-999	0	
1642	36	-999	1	-999	0	
1643	59	-999	5	-999	-999	
1644	24	2	5	1	1	
1645	43	1	5	1	-999	
1646	59	2	-999	1	0	
1647	10	4	9	0	0	
1648	43	1	-999	1	0	
1649	19	1	3	1	0	
1650	33	1	9	1	0	
1651	8	1	7	1	1	
1652	47	1	1	1	0	
1653	59	1	1	1	0	
1654	38	2	3	1	0	
1655	43	1	3	1	0	
1656	37	1	4	1	-999	
1657	32	1	2	1	1	
1658	33	1	7	1	0	
1659	33	1	2	1	0	
1660	44	4	9	0	0	
1661	55	1	6	1	1	
1662	28	2	6	1	1	
1663	32	-999	4	-999	1	
1664	59	1	1	1	0	
1665	11	4	7	0	0	
1666	40	-999	7	-999	0	
1667	54	1	5	1	0	
1668	47	1	3	1	0	
1669	43	1	3	1	0	
1670	44	1	1	1	1	
1671	38	1	3	1	0	
1672	38	1	7	1	0	
1673	6	1	5	1	0	
1674	36	1	-999	1	1	
1675	6	2	-999	1	1	
1676	13	1	3	1	1	
1677	34	1	7	1	1	
1678	35	1	5	1	0	
1679	41	2	-999	1	1	
1680	46	2	2	1	0	
1681	28	1	1	1	1	
1682	33	1	-999	1	0	
1683	54	2	5	1	0	
1684	21	1	-999	1	1	
1685	33	1	2	1	0	
1686	50	-999	5	-999	-999	
1687	24	1	6	1	1	
1688	32	1	5	1	0	
1689	36	1	4	1	1	
1690	45	1	9	1	0	
1691	40	1	3	1	0	
1692	38	1	5	1	1	
1693	50	1	-999	1	0	
1694	21	1	7	1	1	
1695	35	1	3	1	0	
1696	55	1	-999	1	1	
1697	43	1	3	1	0	
1698	35	1	-999	1	0	
1699	32	1	-999	1	0	
1700	21	1	-999	1	1	
1701	38	1	8	1	0	
1702	37	1	6	1	1	
1703	35	-999	2	-999	-999	
1704	37	2	9	1	0	
1705	35	1	6	1	1	
1706	55	-999	6	-999	1	
1707	47	1	5	1	0	
1708	38	1	-999	1	0	
1709	47	1	-999	1	0	
1710	38	1	8	1	0	
1711	38	1	-999	1	0	
1712	38	1	-999	1	0	
1713	45	1	2	1	-999	
1714	43	1	8	1	0	
1715	32	1	3	1	1	
1716	50	-999	2	-999	-999	
1717	58	2	1	1	0	
1718	41	1	1	1	0	
1719	33	1	2	1	0	
1720	35	-999	9	-999	0	
1721	58	1	8	1	0	
1722	46	1	4	1	1	
1723	24	1	-999	1	1	
1724	41	-999	8	-999	-999	
1725	41	1	3	1	0	
1726	37	1	7	1	1	
1727	34	1	5	1	0	
1728	50	1	5	1	0	
1729	50	1	-999	1	1	
1730	32	1	1	1	1	
1731	29	1	-999	1	1	
1732	54	1	-999	1	1	
1733	36	-999	8	-999	1	
1734	24	1	-999	1	1	
1735	37	1	5	1	0	
1736	42	1	2	1	1	
1737	41	1	-999	1	1	
1738	47	1	3	1	1	
1739	41	1	-999	1	1	
1740	29	1	4	1	1	
1741	22	1	2	1	1	
1742	39	1	9	1	-999	
1743	43	1	-999	1	0	
1744	31	1	-999	1	1	
1745	31	1	8	1	0	
1746	24	1	4	1	1	
1747	21	1	7	1	1	
1748	36	1	6	1	1	
1749	58	1	8	1	0	
1750	37	1	-999	1	0	
1751	33	1	-999	1	0	
1752	23	2	6	1	1	
1753	38	1	2	1	0	
1754	36	1	3	1	1	
1755	43	-999	8	-999	0	
1756	47	1	-999	1	1	
1757	22	1	2	1	1	
1758	47	1	-999	1	0	
1759	18	1	6	1	1	
1760	47	1	6	1	1	
1761	29	4	8	0	0	
1762	32	-999	3	-999	1	
1763	35	1	5	1	0	
1764	47	1	-999	1	1	
1765	47	1	-999	1	0	
1766	25	1	-999	1	1	
1767	33	1	1	1	0	
1768	57	2	5	1	0	
1769	33	1	-999	1	0	
1770	9	1	7	1	1	
1771	33	1	9	1	0	
1772	22	2	-999	1	1	
1773	45	2	-999	1	0	
1774	35	1	9	1	0	
1775	22	1	6	1	1	
1776	16	-999	7	-999	1	
1777	47	-999	3	-999	-999	
1778	7	-999	7	-999	1	
1779	9	1	9	1	1	
1780	32	1	-999	1	0	
1781	35	1	3	1	0	
1782	57	-999	5	-999	0	
1783	47	1	-999	1	0	
1784	12	1	9	1	0	
1785	25	1	9	1	1	
1786	46	1	4	1	1	
1787	44	2	-999	1	0	
1788	27	1	2	1	0	
1789	25	-999	9	-999	-999	
1790	29	1	4	1	1	
1791	27	1	2	1	0	
1792	38	1	3	1	0	
1793	38	1	-999	1	0	
1794	40	1	3	1	1	
1795	33	1	-999	1	0	
1796	47	1	3	1	0	
1797	46	1	8	1	1	
1798	23	1	9	1	0	
1799	43	-999	4	-999	1	
1800	43	1	8	1	0	
1801	33	1	-999	1	0	
1802	43	1	3	1	0	
1803	16	1	7	1	1	
1804	38	1	4	1	0	
1805	9	1	-999	1	1	
1806	42	1	1	1	0	
1807	35	1	-999	1	0	
1808	42	1	-999	1	1	
1809	44	1	8	1	0	
1810	52	2	4	1	0	
1811	12	1	-999	1	1	
1812	25	1	-999	1	1	
1813	37	1	7	1	1	
1814	58	1	5	1	0	
1815	12	1	-999	1	0	
1816	42	1	9	1	1	
1817	37	1	-999	1	1	
1818	33	1	9	1	0	
1819	44	-999	2	-999	0	
1820	19	1	-999	1	1	
1821	22	1	-999	1	1	
1822	58	1	5	1	0	
1823	22	1	6	1	1	
1824	28	4	9	0	1	
1825	58	-999	9	-999	0	
1826	12	-999	9	-999	-999	
1827	56	1	-999	1	0	
1828	57	1	9	1	0	
1829	25	1	9	1	1	
1830	33	1	1	1	1	
1831	7	1	7	1	1	
1832	26	2	-999	1	0	
1833	12	4	6	0	1	
1834	19	1	7	1	1	
1835	37	2	1	1	0	
1836	26	2	6	1	0	
1837	56	-999	7	-999	0	
1838	22	1	5	1	1	
1839	5	2	2	1	1	
1840	31	2	4	1	1	
1841	32	1	6	1	1	
1842	34	-999	8	-999	0	
1843	27	1	-999	1	0	
1844	57	1	8	1	0	
1845	31	1	5	1	1	
1846	32	1	-999	1	1	
1847	17	1	4	1	1	
1848	51	1	-999	1	1	
1849	25	2	-999	1	1	
1850	35	4	6	0	1	
1851	9	1	4	1	1	
1852	43	1	3	1	0	
1853	42	1	6	1	1	
1854	33	1	-999	1	1	
1855	12	1	7	1	0	
1856	56	1	-999	1	0	
1857	47	1	7	1	0	
1858	57	1	-999	1	0	
1859	27	1	-999	1	0	
1860	33	1	-999	1	1	
1861	40	1	8	1	0	
1862	35	1	9	1	0	
1863	43	1	-999	1	1	
1864	44	1	8	1	-999	
1865	43	1	4	1	1	
1866	47	1	-999	1	0	
1867	44	1	-999	1	1	
1868	51	1	2	1	-999	
1869	36	1	8	1	0	
1870	58	-999	5	-999	0	
1871	49	1	8	1	0	
1872	16	-999	7	-999	-999	
1873	35	1	6	1	0	
1874	35	1	3	1	-999	
1875	43	1	-999	1	1	
1876	19	1	9	1	1	
1877	37	1	2	1	1	
1878	47	1	7	1	0	
1879	44	1	-999	1	1	
1880	33	1	1	1	1	
1881	57	2	5	1	0	
1882	37	2	5	1	0	
1883	33	-999	1	-999	-999	
1884	27	1	1	1	0	
1885	25	1	2	1	0	
1886	44	1	8	1	0	
1887	7	2	-999	1	1	
1888	22	1	-999	1	1	
1889	43	1	7	1	1	
1890	41	1	-999	1	1	
1891	21	1	-999	1	1	
1892	37	1	-999	1	1	
1893	25	1	-999	1	0	
1894	16	1	7	1	1	
1895	31	4	-999	0	0	
1896	50	1	8	1	0	
1897	19	1	3	1	0	
1898	38	-999	1	-999	-999	
1899	33	1	1	1	1	
1900	19	2	-999	1	1	
1901	37	1	-999	1	1	
1902	40	1	-999	1	0	
1903	41	-999	1	-999	-999	
1904	41	1	4	1	1	
1905	40	1	8	1	0	
1906	52	1	1	1	0	
1907	36	1	-999	1	0	
1908	21	1	7	1	1	
1909	36	1	3	1	0	
1910	24	2	8	1	1	
1911	26	1	-999	1	1	
1912	49	1	8	1	0	
1913	36	1	3	1	0	
1914	40	1	8	1	0	
1915	31	1	8	1	-999	
1916	19	1	-999	1	1	
1917	36	1	-999	1	0	
1918	25	4	7	0	1	
1919	45	-999	4	-999	0	
1920	19	1	9	1	0	
1921	50	1	8	1	0	
1922	50	1	8	1	0	
1923	54	-999	1	-999	0	
1924	19	1	2	1	0	
1925	41	1	-999	1	1	
1926	43	1	6	1	1	
1927	22	1	6	1	1	
1928	34	1	2	1	1	
1929	54	1	9	1	0	
1930	31	2	-999	1	1	
1931	33	2	2	1	0	
1932	11	1	9	1	1	
1933	19	1	-999	1	0	
1934	43	1	1	1	0	
1935	11	1	-999	1	1	
1936	16	4	5	0	0	
1937	45	1	-999	1	0	
1938	43	1	4	1	1	
1939	14	1	-999	1	0	
1940	26	1	4	1	1	
1941	36	1	-999	1	0	
1942	4	4	7	0	0	
1943	54	1	-999	1	0	
1944	44	2	-999	1	0	
1945	31	1	1	1	0	
1946	32	1	2	1	1	
1947	34	1	-999	1	1	
1948	36	-999	2	-999	0	
1949	38	1	2	1	1	
1950	37	1	-999	1	0	
1951	36	1	2	1	1	
1952	41	1	1	1	0	
1953	31	1	-999	1	1	
1954	14	1	-999	1	0	
1955	31	1	-999	1	1	
1956	31	1	-999	1	0	
1957	7	2	6	1	1	
1958	11	1	6	1	1	
1959	36	1	9	1	0	
1960	37	1	-999	1	0	
1961	32	1	5	1	-999	
1962	45	1	3	1	1	
1963	40	1	8	1	0	
1964	54	2	-999	1	0	
1965	43	1	-999	1	0	
1966	38	1	6	1	1	
1967	31	1	9	1	1	
1968	27	1	-999	1	1	
1969	39	2	3	1	1	
1970	19	1	4	1	1	
1971	44	2	5	1	0	
1972	43	1	-999	1	1	
1973	37	1	8	1	0	
1974	36	2	5	1	0	
1975	25	1	5	1	0	
1976	29	1	-999	1	1	
1977	29	2	-999	1	1	
1978	38	1	-999	1	0	
1979	37	2	-999	1	0	
1980	27	1	-999	1	1	
1981	46	2	5	1	-999	
1982	38	1	8	1	0	
1983	43	1	3	1	0	
1984	47	1	7	1	1	
1985	16	4	9	0	0	
1986	25	1	1	1	1	
1987	52	2	-999	1	0	
1988	44	1	1	1	1	
1989	24	1	8	1	0	
1990	27	-999	9	-999	-999	
