47290	33	1	12	2	1	
47291	46	1	-999	2	1	
47292	57	3	8	9	1	
47293	36	1	7	2	1	
47294	31	2	4	1	1	
47295	53	1	8	2	1	
47296	36	3	6	5	1	
47297	47	2	9	3	1	
47298	25	-999	5	5	1	
47299	11	1	4	1	1	
47300	33	2	4	3	0	
47301	40	2	8	3	1	
47302	31	2	4	1	1	
47303	35	2	12	6	1	
47304	28	4	5	5	1	
47305	35	1	9	2	1	
47306	13	4	4	7	1	
47307	23	2	4	4	1	
47308	55	3	3	5	1	
47309	34	2	4	7	1	
47310	40	3	6	8	1	
47311	55	1	8	2	1	
47312	39	2	8	4	1	
47313	38	4	-999	8	1	
47314	41	4	5	9	-999	
47315	33	2	-999	4	1	
47316	35	4	4	7	1	
47317	56	1	8	2	1	
47318	46	4	3	9	1	
47319	28	2	10	6	0	
47320	22	4	6	8	1	
47321	22	1	4	1	1	
47322	38	2	12	4	1	
47323	58	1	3	1	1	
47324	40	4	4	7	1	
47325	52	-9	12	1	1	
47326	54	3	6	5	1	
47327	47	1	8	2	1	
47328	55	1	8	2	1	
47329	8	2	12	7	0	
47330	47	4	3	9	1	
47331	32	1	11	2	1	
47332	59	4	3	-999	1	
47333	42	3	3	5	1	
47334	31	2	9	3	1	
47335	39	1	9	2	1	
47336	34	2	12	2	1	
47337	46	1	8	-999	1	
47338	34	1	11	2	1	
47339	38	2	8	3	1	
47340	43	-999	9	4	1	
47341	38	1	8	2	1	
47342	29	2	7	3	1	
47343	43	3	6	9	1	
47344	32	1	11	2	1	
47345	36	1	6	2	1	
47346	47	1	2	2	-999	
47347	34	2	6	4	-999	
47348	33	4	5	9	1	
47349	40	2	12	1	1	
47350	46	1	4	2	1	
47351	13	2	8	1	1	
47352	32	2	6	3	1	
47353	53	1	7	3	1	
47354	16	2	11	4	-999	
47355	19	4	5	9	1	
47356	27	3	3	5	1	
47357	40	3	11	6	1	
47358	19	2	12	3	1	
47359	16	2	4	1	0	
47360	43	2	6	3	1	
47361	56	2	6	3	1	
47362	32	2	5	1	1	
47363	56	3	2	5	1	
47364	42	2	6	3	1	
47365	12	2	10	3	0	
47366	49	2	12	3	1	
47367	32	3	12	6	1	
47368	42	1	-999	2	1	
47369	45	4	5	9	1	
47370	36	4	4	-999	1	
47371	56	2	6	3	1	
47372	12	1	7	1	1	
47373	11	1	8	2	1	
47374	55	-999	4	1	1	
47375	53	2	7	3	1	
47376	50	1	6	1	1	
47377	55	1	7	3	1	
47378	53	1	7	1	1	
47379	45	3	9	6	1	
47380	58	-999	2	1	1	
47381	36	3	10	6	1	
47382	46	3	10	6	1	
47383	40	1	4	1	1	
47384	27	2	8	4	1	
47385	54	1	6	2	1	
47386	35	2	9	4	1	
47387	33	1	6	2	1	
47388	35	2	7	1	1	
47389	44	1	6	2	1	
47390	18	-999	6	9	1	
47391	40	3	12	6	1	
47392	51	1	5	1	1	
47393	53	1	8	2	1	
47394	46	2	12	3	1	
47395	2	2	5	5	-999	
47396	44	3	7	5	1	
47397	26	3	12	6	1	
47398	50	2	8	1	1	
47399	42	2	4	3	1	
47400	21	4	5	9	1	
47401	32	2	5	1	1	
47402	59	1	7	1	1	
47403	55	1	7	3	1	
47404	57	1	-999	2	1	
47405	39	2	6	3	1	
47406	49	1	8	3	1	
47407	43	2	8	6	1	
47408	41	4	8	9	1	
47409	17	2	11	3	1	
47410	36	4	-999	8	1	
47411	4	4	2	8	1	
47412	26	3	3	5	1	
47413	37	3	10	6	-999	
47414	21	2	12	4	1	
47415	57	1	11	2	1	
47416	51	1	7	2	1	
47417	42	1	6	2	1	
47418	44	4	4	7	1	
47419	39	1	6	2	1	
47420	36	1	8	2	-999	
47421	55	1	8	2	1	
47422	35	-999	8	7	1	
47423	42	1	2	2	1	
47424	17	2	12	3	1	
47425	9	2	11	6	0	
47426	54	2	12	6	1	
47427	55	1	12	1	1	
47428	21	2	5	9	0	
47429	41	1	12	2	1	
47430	43	1	8	2	1	
47431	19	2	11	3	1	
47432	16	4	4	7	-999	
47433	57	1	3	2	1	
47434	36	1	6	3	1	
47435	43	2	7	4	1	
47436	58	1	6	2	1	
47437	21	4	12	6	1	
47438	51	2	7	3	1	
47439	54	2	7	3	1	
47440	53	2	7	4	1	
47441	27	1	8	1	1	
47442	45	2	12	1	1	
47443	50	1	7	1	1	
47444	47	1	4	3	1	
47445	18	2	4	4	1	
47446	43	2	6	3	1	
47447	45	1	8	2	1	
47448	45	2	6	3	1	
47449	37	4	4	8	1	
47450	33	1	8	3	1	
47451	40	1	10	2	1	
47452	39	2	11	4	1	
47453	2	2	11	2	1	
47454	39	1	12	2	1	
47455	54	1	7	3	1	
47456	47	2	9	7	-999	
47457	43	3	10	6	1	
47458	40	-999	8	8	1	
47459	44	1	8	3	1	
47460	35	1	8	2	1	
47461	59	1	6	2	1	
47462	44	2	10	3	1	
47463	43	1	6	2	1	
47464	35	1	6	2	1	
47465	33	-999	8	1	1	
47466	43	2	8	4	1	
47467	16	4	5	9	1	
47468	44	2	6	-999	1	
47469	40	4	-999	9	1	
47470	45	2	6	3	1	
47471	47	3	4	6	1	
47472	40	-999	6	2	1	
47473	40	2	6	3	1	
47474	52	3	5	5	1	
47475	45	1	6	1	1	
47476	44	2	8	4	1	
47477	38	2	9	4	1	
47478	38	1	8	2	1	
47479	42	2	12	4	-999	
47480	31	1	12	2	1	
47481	21	4	5	9	1	
47482	55	1	4	1	1	
47483	19	1	10	2	1	
47484	50	2	12	3	1	
47485	32	1	11	2	1	
47486	59	1	8	2	1	
47487	32	2	8	7	1	
47488	32	2	4	3	1	
47489	57	1	10	2	1	
47490	53	1	7	1	1	
47491	29	2	8	3	1	
47492	26	1	10	2	1	
47493	41	1	12	2	1	
47494	31	2	8	4	1	
47495	29	2	7	3	1	
47496	32	3	8	9	1	
47497	41	4	4	7	1	
47498	51	1	4	3	1	
47499	29	4	5	9	1	
47500	39	4	5	9	1	
47501	36	1	10	2	1	
47502	46	1	11	2	1	
47503	49	1	4	2	1	
47504	32	1	8	2	1	
47505	54	1	7	3	1	
47506	49	1	3	1	1	
47507	58	-999	3	5	1	
47508	55	1	6	2	1	
47509	39	1	10	2	1	
47510	33	2	6	3	1	
47511	33	-999	11	6	1	
47512	45	4	8	6	1	
47513	12	4	-999	9	1	
47514	44	2	3	2	1	
47515	25	2	12	9	0	
47516	44	2	9	3	1	
47517	36	3	6	8	1	
47518	3	1	9	2	1	
47519	59	2	7	3	1	
47520	43	2	9	4	1	
47521	12	1	10	2	1	
47522	26	4	5	9	1	
47523	37	3	6	8	1	
47524	47	4	7	8	1	
47525	34	1	11	1	1	
47526	49	2	6	3	1	
47527	46	1	8	2	-999	
47528	39	4	5	9	1	
47529	46	1	8	2	1	
47530	46	4	4	7	1	
47531	42	1	8	2	1	
47532	13	3	3	5	1	
47533	39	4	12	9	1	
47534	12	4	12	9	1	
47535	32	1	7	2	1	
47536	46	2	12	3	1	
47537	51	-999	10	2	1	
47538	47	4	4	7	1	
47539	33	3	3	5	1	
47540	39	2	11	6	1	
47541	24	2	12	-999	1	
47542	43	1	4	2	1	
47543	44	2	-999	4	1	
47544	46	3	4	5	1	
47545	12	4	11	9	1	
47546	37	2	12	4	1	
47547	26	3	12	6	1	
47548	34	1	6	2	1	
47549	39	2	11	2	1	
47550	25	2	11	2	1	
47551	52	2	12	1	1	
47552	39	2	4	4	1	
47553	8	2	11	3	1	
47554	37	4	10	8	1	
47555	55	1	7	-999	1	
47556	10	3	8	6	1	
47557	35	1	9	2	1	
47558	42	2	8	3	1	
47559	24	1	-999	2	1	
47560	33	1	10	2	1	
47561	43	1	8	3	1	
47562	37	3	10	6	1	
47563	34	1	11	2	1	
47564	32	2	8	3	1	
47565	36	1	10	2	1	
47566	16	3	3	5	1	
47567	24	4	5	7	1	
47568	44	2	9	3	1	
47569	41	1	2	1	1	
47570	36	2	12	3	1	
47571	14	-999	12	3	1	
47572	39	3	4	6	1	
47573	56	2	8	3	1	
47574	23	4	4	7	1	
47575	5	2	8	4	1	
47576	46	3	3	8	1	
47577	17	1	10	2	1	
47578	47	2	6	7	1	
47579	43	1	8	2	1	
47580	3	3	10	6	1	
47581	22	1	10	2	1	
47582	32	2	11	2	0	
47583	52	2	6	3	1	
47584	16	2	8	3	1	
47585	4	2	9	3	1	
47586	28	4	4	9	1	
47587	24	2	8	4	1	
47588	47	-999	11	1	1	
47589	17	2	6	3	1	
47590	47	2	11	2	-999	
47591	42	3	11	6	1	
47592	42	2	11	2	1	
47593	43	3	2	8	1	
47594	49	4	8	8	1	
47595	59	3	3	5	1	
47596	42	2	4	4	1	
47597	46	2	8	3	1	
47598	55	3	10	6	1	
47599	28	-999	12	3	1	
47600	32	1	6	2	1	
47601	34	3	3	5	1	
47602	1	2	-999	4	1	
47603	39	1	8	2	1	
47604	37	2	4	7	0	
47605	50	1	10	2	1	
47606	35	-999	3	5	1	
47607	36	2	6	2	1	
47608	23	4	11	6	1	
47609	44	2	8	7	1	
47610	25	4	6	9	1	
47611	37	1	4	2	1	
47612	46	2	6	3	1	
47613	42	1	8	3	1	
47614	34	2	7	4	1	
47615	7	4	8	9	1	
47616	46	1	4	2	1	
47617	34	2	7	4	1	
47618	46	3	8	9	1	
47619	45	1	9	3	1	
47620	33	1	11	1	1	
47621	55	2	7	3	1	
47622	47	4	5	9	1	
47623	37	2	11	2	1	
47624	50	-999	10	2	1	
47625	41	1	9	1	1	
47626	41	1	8	-999	1	
47627	21	2	8	4	1	
47628	11	4	5	5	1	
47629	45	2	9	4	-999	
47630	46	2	4	4	1	
47631	37	1	11	2	1	
47632	58	2	8	-999	1	
47633	41	4	5	9	-999	
47634	31	1	8	3	1	
47635	42	4	5	9	1	
47636	16	3	11	6	1	
47637	46	1	8	1	1	
47638	38	3	8	9	1	
47639	34	1	10	2	1	
47640	28	4	4	7	1	
47641	11	4	12	-999	1	
47642	40	2	7	2	-999	
47643	38	3	5	5	1	
47644	53	2	6	-999	1	
47645	42	2	3	1	1	
47646	33	2	4	3	0	
47647	26	2	5	9	0	
47648	32	1	10	2	1	
47649	41	4	5	9	1	
47650	33	2	4	1	1	
47651	21	3	2	5	1	
47652	33	3	-999	6	1	
47653	44	2	8	4	1	
47654	42	2	8	2	1	
47655	3	3	5	5	1	
47656	35	3	5	5	1	
47657	43	1	4	1	1	
47658	42	2	5	1	1	
47659	25	4	8	9	1	
47660	46	3	4	5	-999	
47661	45	1	2	1	1	
47662	31	1	11	2	1	
47663	22	1	-999	2	1	
47664	40	2	-999	4	1	
47665	16	4	4	7	1	
47666	36	2	8	3	1	
47667	49	2	-999	3	1	
47668	41	3	3	5	-999	
47669	36	1	6	1	1	
47670	51	1	5	2	1	
47671	9	-999	6	6	1	
47672	44	2	4	1	1	
47673	33	2	9	4	1	
47674	25	4	11	9	1	
47675	34	2	4	1	1	
47676	46	3	5	5	1	
47677	40	1	7	2	1	
47678	36	3	8	9	1	
47679	36	2	-999	4	1	
47680	44	2	9	4	1	
47681	42	1	10	2	-999	
47682	51	1	7	1	1	
47683	37	2	-999	3	1	
47684	34	-9	6	2	1	
47685	53	3	5	5	1	
47686	35	1	6	2	1	
47687	35	-999	10	6	1	
47688	34	2	8	4	1	
47689	45	3	8	5	1	
47690	35	2	9	4	1	
47691	49	1	10	2	1	
47692	1	4	4	7	-999	
47693	38	1	3	2	1	
47694	51	2	6	8	0	
47695	45	2	3	3	1	
47696	33	3	11	6	1	
47697	17	4	4	9	1	
47698	34	1	3	2	1	
47699	29	4	5	5	1	
47700	16	4	4	7	1	
47701	43	-999	12	3	0	
47702	18	2	-999	9	0	
47703	28	-999	10	3	1	
47704	16	2	9	-999	1	
47705	33	2	4	4	1	
47706	16	4	10	6	1	
47707	46	2	11	3	1	
47708	40	2	11	2	1	
47709	21	2	7	3	1	
47710	38	3	3	5	1	
47711	55	1	6	2	1	
47712	38	-999	11	3	1	
47713	31	3	5	5	1	
47714	22	1	12	2	1	
47715	45	4	4	7	1	
47716	21	2	-999	3	1	
47717	38	2	12	3	1	
47718	47	1	7	3	1	
47719	33	2	9	4	1	
47720	18	4	11	9	1	
47721	55	2	9	7	1	
47722	36	3	3	8	1	
47723	10	4	10	9	1	
47724	36	2	6	7	1	
47725	31	2	5	-999	1	
47726	50	4	4	-999	1	
47727	42	3	12	6	1	
47728	44	2	8	3	1	
47729	50	1	6	2	1	
47730	43	2	10	6	1	
47731	16	2	11	6	0	
47732	52	2	6	6	0	
47733	34	1	6	3	1	
47734	23	4	5	9	-999	
47735	53	1	8	3	1	
47736	40	3	3	5	1	
47737	42	1	8	2	1	
47738	39	2	-999	4	1	
47739	31	1	6	2	1	
47740	10	3	1	5	1	
47741	38	1	10	2	1	
47742	41	2	6	4	1	
47743	39	1	6	3	1	
47744	41	2	9	4	1	
47745	40	1	6	1	1	
47746	33	3	6	5	1	
47747	42	1	10	2	1	
47748	35	1	11	-999	1	
47749	22	4	4	9	1	
47750	27	2	6	4	1	
47751	25	2	9	4	1	
47752	21	2	4	7	0	
47753	37	1	7	3	1	
47754	39	1	8	2	1	
47755	35	1	8	2	1	
47756	44	2	9	4	1	
47757	40	1	10	2	1	
47758	25	2	3	4	1	
47759	46	3	5	8	1	
47760	35	1	6	2	1	
47761	27	3	12	6	1	
47762	47	2	5	-999	1	
47763	5	4	2	9	1	
47764	19	1	10	2	1	
47765	46	2	8	3	1	
47766	37	1	8	1	1	
47767	45	3	6	6	1	
47768	38	2	10	3	1	
47769	34	2	9	4	1	
47770	43	3	6	5	1	
47771	45	2	11	2	1	
47772	45	1	6	2	1	
47773	46	4	4	7	1	
47774	35	2	2	-999	1	
47775	54	4	3	8	1	
47776	2	3	10	6	-999	
47777	42	1	10	2	1	
47778	46	2	7	4	1	
47779	31	2	8	3	1	
47780	34	2	11	4	1	
47781	18	2	-999	1	0	
47782	51	2	8	2	1	
47783	21	-999	10	8	1	
47784	34	-999	5	9	1	
47785	41	1	12	2	1	
47786	57	2	2	4	1	
47787	39	3	8	9	1	
47788	41	3	8	9	1	
47789	37	3	10	6	1	
47790	42	1	10	-999	1	
47791	35	1	9	1	1	
47792	33	2	8	2	0	
47793	40	4	3	8	1	
47794	39	2	8	4	1	
47795	42	3	2	8	1	
47796	42	2	10	4	1	
47797	38	3	10	6	-999	
47798	41	4	7	9	1	
47799	37	1	4	2	1	
47800	41	1	2	2	1	
47801	44	1	2	1	1	
47802	50	2	12	3	1	
47803	36	1	6	2	1	
47804	40	4	11	-999	1	
47805	46	3	10	6	1	
47806	45	2	8	3	1	
47807	42	2	11	2	1	
47808	39	2	8	6	-999	
47809	40	1	10	2	1	
47810	1	2	11	-999	0	
47811	53	2	6	2	1	
47812	18	2	12	3	1	
47813	41	1	8	1	1	
47814	29	3	8	6	1	
47815	17	3	11	6	1	
47816	41	2	7	-999	1	
47817	58	-999	8	1	1	
47818	55	1	8	3	1	
47819	35	2	8	7	1	
47820	49	3	3	5	1	
47821	37	2	10	4	1	
47822	39	2	8	3	1	
47823	31	1	10	3	1	
47824	58	1	7	1	1	
47825	5	3	4	5	1	
47826	44	2	9	4	1	
47827	46	1	3	2	1	
47828	46	1	6	-999	1	
47829	41	2	11	2	1	
47830	40	2	4	1	1	
47831	34	1	6	2	1	
47832	27	2	8	3	1	
47833	24	4	4	7	1	
47834	38	-999	5	9	1	
47835	42	2	8	-999	1	
47836	38	2	12	3	-999	
47837	45	1	8	3	1	
47838	36	2	6	4	1	
47839	53	4	8	9	1	
47840	47	4	4	7	1	
47841	24	2	10	4	1	
47842	42	2	8	1	1	
47843	46	3	4	7	1	
47844	40	2	8	3	1	
47845	26	1	11	2	1	
47846	24	4	4	7	1	
47847	43	1	11	2	1	
47848	45	2	5	4	1	
47849	19	4	5	9	1	
47850	17	4	4	-999	1	
47851	39	1	8	3	1	
47852	22	2	11	7	1	
47853	34	1	6	3	1	
47854	1	2	12	4	1	
47855	37	2	8	3	1	
47856	42	-999	8	2	1	
47857	38	-999	7	3	1	
47858	40	2	-999	3	1	
47859	55	2	12	3	1	
47860	27	2	4	7	-999	
47861	39	4	4	9	1	
47862	33	-999	2	8	1	
47863	42	1	6	2	1	
47864	54	-999	8	3	1	
47865	44	1	6	2	1	
47866	23	4	5	9	1	
47867	41	2	6	2	1	
47868	31	2	12	2	1	
47869	56	2	11	6	1	
47870	33	3	6	8	1	
47871	41	1	6	3	1	
47872	59	1	2	2	-999	
47873	42	1	7	1	1	
47874	49	3	3	5	1	
47875	37	1	6	2	1	
47876	34	3	4	7	1	
47877	39	-999	8	3	1	
47878	47	4	3	9	1	
47879	39	3	4	5	1	
47880	35	1	-999	2	1	
47881	46	1	-999	2	1	
47882	59	1	11	2	1	
47883	7	2	12	3	1	
47884	17	2	8	4	1	
47885	41	4	-999	9	1	
47886	38	2	-999	3	1	
47887	34	3	10	6	1	
47888	19	4	4	9	1	
47889	46	1	3	-999	1	
47890	6	2	5	-999	0	
47891	18	-999	4	4	1	
47892	3	1	8	-999	1	
47893	36	3	8	5	1	
47894	40	2	8	2	1	
47895	47	4	4	8	1	
47896	46	1	4	1	1	
47897	8	3	12	-999	1	
47898	43	4	8	9	1	
47899	42	3	12	6	1	
47900	4	4	10	9	1	
47901	40	2	11	2	1	
47902	31	1	8	2	1	
47903	13	4	8	9	1	
47904	42	3	2	5	1	
47905	52	1	12	1	1	
47906	32	2	9	3	1	
47907	35	2	4	7	-999	
47908	40	2	9	7	-999	
47909	7	2	4	7	0	
47910	16	4	6	8	1	
47911	8	2	8	4	1	
47912	31	3	8	9	1	
47913	38	2	9	4	1	
47914	28	2	5	9	0	
47915	10	2	8	1	1	
47916	25	4	5	9	1	
47917	33	3	8	9	1	
47918	59	1	7	2	1	
47919	37	2	10	7	1	
47920	45	2	4	4	1	
47921	5	-9	5	8	0	
47922	24	2	11	-999	1	
47923	40	2	3	3	1	
47924	36	2	4	1	1	
47925	29	2	2	3	1	
47926	46	2	11	2	1	
47927	46	1	6	2	1	
47928	18	2	10	4	1	
47929	41	4	4	7	1	
47930	52	3	10	6	1	
47931	34	1	8	2	1	
47932	34	2	7	4	1	
47933	44	3	3	5	1	
47934	53	2	8	1	1	
47935	45	1	9	2	1	
47936	8	4	10	9	1	
47937	34	3	5	5	1	
47938	33	4	5	-999	1	
47939	38	3	5	5	-999	
47940	46	2	9	3	1	
47941	38	2	8	4	1	
47942	14	4	3	5	1	
47943	27	4	4	7	1	
47944	38	-999	8	9	1	
47945	36	2	7	1	1	
47946	19	4	10	-999	1	
47947	20	1	2	2	1	
47948	23	3	10	6	1	
47949	37	1	6	2	1	
47950	33	2	6	3	1	
47951	39	3	12	6	1	
47952	53	1	2	1	1	
47953	32	-9	6	2	1	
47954	29	3	11	-999	1	
47955	42	4	5	9	1	
47956	31	2	11	6	1	
47957	39	4	4	7	1	
47958	25	4	4	7	1	
47959	46	4	4	7	1	
47960	42	3	11	6	-999	
47961	59	1	7	3	1	
47962	43	3	11	6	1	
47963	29	4	4	7	1	
47964	41	1	11	2	1	
47965	45	4	-999	8	1	
47966	38	1	7	1	1	
47967	34	1	-999	2	1	
47968	3	2	8	3	1	
47969	42	3	2	5	1	
47970	53	3	8	9	1	
47971	40	2	8	4	1	
47972	36	2	7	4	1	
47973	32	3	8	6	1	
47974	1	3	12	-999	1	
47975	53	4	6	8	1	
47976	36	2	11	2	1	
47977	40	3	3	5	1	
47978	43	1	7	2	1	
47979	52	3	8	9	1	
47980	43	1	6	1	1	
47981	58	1	10	2	1	
47982	42	4	5	9	1	
47983	16	4	6	8	1	
47984	28	2	5	5	0	
47985	41	3	5	5	1	
47986	39	4	5	9	1	
47987	33	4	11	6	1	
47988	6	2	11	2	-999	
47989	10	2	8	1	1	
47990	31	-999	7	2	1	
47991	57	2	9	3	1	
47992	57	3	3	8	1	
47993	55	1	2	1	1	
47994	39	2	11	3	1	
47995	18	1	10	2	1	
47996	51	1	8	-999	1	
47997	33	2	12	6	1	
47998	44	2	8	3	1	
47999	42	2	11	-999	1	
48000	41	2	6	3	0	
48001	38	2	-999	3	1	
48002	19	2	11	7	0	
48003	33	2	11	2	1	
48004	36	-999	3	2	1	
48005	5	2	5	9	0	
48006	51	1	10	2	1	
48007	36	2	11	2	1	
48008	45	2	12	3	1	
48009	16	2	5	1	1	
48010	28	-9	4	7	0	
48011	44	2	-999	2	1	
48012	19	1	10	2	1	
48013	8	2	8	4	1	
48014	31	3	6	8	1	
48015	5	2	6	4	1	
48016	26	4	11	6	1	
48017	42	1	7	3	1	
48018	43	2	12	-999	1	
48019	41	1	9	2	1	
48020	33	1	7	2	1	
48021	43	1	10	2	1	
48022	39	2	11	4	1	
48023	39	1	9	2	1	
48024	23	2	12	3	1	
48025	24	4	4	7	1	
48026	38	1	11	1	1	
48027	38	2	8	3	1	
48028	42	1	10	2	1	
48029	42	1	-999	2	1	
48030	40	3	2	-999	1	
48031	47	1	-999	2	1	
48032	46	1	10	2	1	
48033	40	2	3	2	1	
48034	41	2	5	4	1	
48035	26	2	10	4	1	
48036	58	1	10	2	1	
48037	39	-999	9	9	1	
48038	19	2	10	4	1	
48039	9	4	4	7	1	
48040	38	2	9	4	1	
48041	20	2	4	4	1	
48042	58	2	4	3	1	
48043	37	1	11	2	1	
48044	47	2	12	7	1	
48045	22	4	8	9	1	
48046	49	4	2	8	1	
48047	57	4	7	9	1	
48048	2	2	11	7	1	
48049	35	2	8	3	-999	
48050	47	1	9	3	1	
48051	38	2	6	3	1	
48052	51	2	9	4	-999	
48053	24	4	4	7	1	
48054	22	2	5	9	0	
48055	32	2	9	1	1	
48056	3	2	4	7	0	
48057	25	4	4	7	1	
48058	41	2	11	2	1	
48059	42	1	8	2	1	
48060	55	1	10	1	1	
48061	26	1	2	2	1	
48062	51	2	8	3	1	
48063	46	-999	6	1	1	
48064	42	3	3	5	1	
48065	31	2	9	3	1	
48066	46	2	4	3	1	
48067	31	3	-999	8	1	
48068	52	4	4	7	1	
48069	36	3	4	6	1	
48070	42	-999	10	6	1	
48071	31	1	-999	3	1	
48072	36	2	8	3	1	
48073	26	3	11	6	1	
48074	55	4	5	9	1	
48075	32	1	12	1	1	
48076	32	2	2	4	0	
48077	6	4	5	9	1	
48078	25	2	4	9	0	
48079	24	3	6	5	1	
48080	27	4	4	6	1	
48081	40	1	8	2	1	
48082	23	4	4	7	1	
48083	36	4	-999	9	1	
48084	3	4	12	9	1	
48085	42	1	6	3	-999	
48086	51	3	-999	5	1	
48087	3	4	-999	9	1	
48088	52	1	6	2	1	
48089	54	1	10	2	1	
48090	50	1	3	1	1	
48091	43	3	4	5	1	
48092	55	3	2	5	1	
48093	53	4	2	9	1	
48094	32	2	6	3	1	
48095	38	2	11	2	1	
48096	55	1	7	1	1	
48097	40	1	8	-999	1	
48098	38	1	9	3	1	
48099	44	2	8	3	1	
48100	27	2	4	7	0	
48101	43	4	5	9	1	
48102	41	1	11	2	1	
48103	33	2	3	5	-999	
48104	39	4	8	9	1	
48105	13	-9	-999	2	1	
48106	38	2	3	4	1	
48107	40	2	6	4	1	
48108	40	1	6	2	1	
48109	32	3	3	5	1	
48110	52	1	-999	2	1	
48111	36	3	5	5	1	
48112	35	4	4	7	1	
48113	51	2	9	4	1	
48114	40	-999	6	2	1	
48115	51	1	7	1	1	
48116	5	4	4	7	1	
48117	36	1	10	2	1	
48118	46	1	8	2	1	
48119	1	3	11	6	1	
48120	23	4	-999	9	1	
48121	37	3	6	9	1	
48122	10	4	12	6	1	
48123	54	3	12	6	1	
48124	36	1	3	2	1	
48125	24	2	4	7	0	
48126	45	3	3	5	1	
48127	28	2	10	4	1	
48128	45	2	8	4	-999	
48129	25	4	6	9	1	
48130	41	1	8	1	1	
48131	47	3	3	8	1	
48132	20	3	12	6	1	
48133	4	2	-999	9	0	
48134	42	4	6	6	1	
48135	38	1	11	-999	1	
48136	47	1	9	2	1	
48137	16	3	10	6	1	
48138	31	2	11	4	1	
48139	54	2	5	1	1	
48140	53	2	9	3	1	
48141	42	1	9	2	1	
48142	49	1	6	2	-999	
48143	39	2	11	4	1	
48144	39	3	10	6	1	
48145	23	3	6	6	1	
48146	53	1	8	2	1	
48147	31	1	8	3	1	
48148	58	2	12	3	1	
48149	57	1	10	2	1	
48150	53	2	4	4	1	
48151	33	1	5	1	1	
48152	37	4	3	9	1	
48153	55	2	12	1	1	
48154	33	3	-999	5	1	
48155	31	4	4	9	1	
48156	42	4	4	9	1	
48157	55	3	3	5	1	
48158	53	1	6	3	1	
48159	36	2	8	4	1	
48160	45	3	4	5	1	
48161	7	-999	8	3	1	
48162	41	2	6	3	1	
48163	44	1	6	2	1	
48164	39	2	10	6	0	
48165	38	2	8	3	1	
48166	10	1	12	2	1	
48167	17	4	4	7	1	
48168	44	1	8	2	1	
48169	31	3	6	5	1	
48170	41	1	8	1	1	
48171	40	2	10	-999	1	
48172	23	2	12	4	1	
48173	14	4	-999	8	1	
48174	33	2	8	4	1	
48175	51	3	8	9	1	
48176	41	3	3	5	1	
48177	32	3	3	5	1	
48178	37	2	6	7	1	
48179	35	2	11	-999	1	
48180	29	3	10	6	1	
48181	44	3	11	8	1	
48182	31	3	6	8	1	
48183	33	3	4	5	1	
48184	40	2	7	4	1	
48185	20	4	11	9	1	
48186	33	2	10	3	1	
48187	46	3	4	9	1	
48188	55	2	12	6	1	
48189	37	1	5	1	1	
48190	21	2	9	3	1	
48191	20	2	3	1	1	
48192	6	4	8	9	1	
48193	29	4	4	7	1	
48194	33	3	8	9	1	
48195	35	4	5	9	1	
48196	6	2	4	7	0	
48197	42	1	6	1	1	
48198	9	-999	4	7	1	
48199	38	2	12	3	1	
48200	45	2	12	-999	1	
48201	37	3	5	5	1	
48202	38	2	-999	3	1	
48203	40	3	-999	5	1	
48204	32	-999	8	6	1	
48205	40	-999	10	2	1	
48206	36	4	6	7	1	
48207	36	4	4	7	1	
48208	22	2	7	4	1	
48209	27	2	10	4	1	
48210	34	4	6	8	1	
48211	40	1	6	2	1	
48212	40	1	2	2	1	
48213	38	2	9	4	-999	
48214	44	1	8	2	1	
48215	4	2	8	3	1	
48216	46	2	11	4	1	
48217	46	1	8	2	1	
48218	3	2	6	4	1	
48219	32	2	8	2	1	
48220	40	-999	11	6	1	
48221	55	2	3	2	1	
48222	45	4	5	7	1	
48223	46	3	11	-999	1	
48224	20	1	6	2	1	
48225	44	1	10	2	1	
48226	27	4	11	6	1	
48227	42	2	-999	6	1	
48228	50	2	4	3	1	
48229	34	1	3	2	1	
48230	23	3	10	6	1	
48231	44	1	8	2	1	
48232	22	1	11	1	1	
48233	19	4	-999	7	1	
48234	41	2	11	2	1	
48235	41	2	-999	1	1	
48236	32	3	5	5	-999	
48237	57	1	10	2	1	
48238	32	2	11	3	1	
48239	5	4	10	8	1	
48240	31	2	4	1	1	
48241	37	-999	9	3	1	
48242	41	4	8	9	1	
48243	31	3	-999	6	1	
48244	17	2	10	4	1	
48245	40	3	-999	8	1	
48246	27	4	10	9	1	
48247	38	2	7	4	1	
48248	46	1	10	2	1	
48249	42	2	10	-999	1	
48250	35	2	10	3	-999	
48251	2	1	6	2	1	
48252	19	4	4	7	1	
48253	35	2	9	4	1	
48254	6	4	8	9	1	
48255	55	1	8	2	1	
48256	39	2	9	4	1	
48257	33	4	9	9	1	
48258	3	4	10	9	1	
48259	40	3	2	8	1	
48260	8	2	5	9	0	
48261	35	3	6	8	1	
48262	1	4	11	9	1	
48263	38	-999	12	6	1	
48264	4	-999	4	7	0	
48265	41	3	5	5	1	
48266	33	2	11	2	1	
48267	32	2	6	3	1	
48268	19	3	6	5	1	
48269	21	4	12	9	1	
48270	3	1	8	2	1	
48271	39	1	8	2	1	
48272	40	2	4	3	1	
48273	46	4	6	8	1	
48274	1	3	10	6	1	
48275	17	-999	12	6	1	
