746	-999	4	4	42.9363088558894	1	1
747	-999	6	8	45.127133657923	1	1
748	4	5	8	-999	-999	-999
749	2	-999	-999	-9	1	8
750	4	7	4	-999	-999	-999
751	4	9	11	-9	1	5
752	-999	6	11	24.748963363003	1	1
753	-999	9	12	42.9886318028439	1	2
754	-999	6	11	42.0089814013336	1	1
755	4	9	2	-999	-999	-999
756	-999	9	8	51.2871306154411	1	1
757	4	8	2	-9	1	3
758	2	-999	-999	-9	1	5
759	-999	-999	-999	54.2973046426196	1	1
760	3	5	2	-999	-999	-999
761	2	3	11	-999	-999	-999
762	-999	3	8	53.4060113411397	1	2
763	3	8	2	45.9525679531507	1	1
764	-999	8	2	34.5449639067519	1	1
765	3	5	4	41.0261972090229	1	1
766	3	-999	-999	-9	1	5
767	2	-9	-9	-999	-999	-999
768	3	-999	-999	-9	1	5
769	2	1	5	40.3520909375511	1	2
770	2	3	12	-999	-999	-999
771	3	5	4	-9	1	8
772	4	9	2	-9	1	5
773	-999	-999	-999	39.3686593035236	1	1
774	4	-999	-999	-9	1	5
775	-999	2	11	-9	1	9
776	2	3	7	46.7096720428672	1	1
777	-999	8	5	8.84140854515135	0	4
778	-999	-999	-999	42.2921019964851	1	1
779	1	-999	-999	-9	1	5
780	-999	-999	-999	38.3042430584319	1	1
781	4	-999	-999	-9	1	3
782	-999	-999	-999	8.47312503308058	1	1
783	4	8	6	29.558380047325	1	1
784	-999	-999	-999	-9	0	6
785	2	-999	-999	-9	1	5
786	-999	7	4	2.9133256804198	0	4
787	-999	8	4	33.8403268277179	1	1
788	-999	-999	-999	39.4762782172766	1	1
789	4	9	8	18.1621054266579	1	1
790	2	4	2	-9	0	6
791	2	-9	-9	-9	0	6
792	3	-999	-999	39.8890239999164	1	1
793	-999	-999	-999	50.6355761308223	1	1
794	3	-999	-999	-9	1	5
795	-999	9	12	44.0864872273523	1	1
796	4	9	8	23.0932708713226	1	1
797	2	4	2	41.6486170587596	1	1
798	3	8	6	46.6966141187586	1	1
799	-999	-999	-999	55.7946756544989	1	1
800	-999	1	6	41.5904219346121	1	2
801	-999	8	8	42.3841704425868	1	1
802	2	2	8	-9	1	5
803	4	-999	-999	-9	1	5
804	-999	-999	-999	39.6834023916163	1	1
805	-999	-999	-999	10.9398686690256	0	4
806	4	7	4	32.6308863216545	1	1
807	-999	7	7	21.9161462662742	1	1
808	4	-999	-999	-9	1	5
809	4	9	2	-9	1	3
810	4	5	5	-9	1	3
811	-999	-999	-999	-9	1	5
812	4	-999	-999	-9	1	5
813	4	9	10	-9	1	7
814	2	-999	-999	37.967099531088	1	1
815	2	7	11	-999	-999	-999
816	-999	6	11	27.1585666672327	1	1
817	4	-999	-999	-9	1	8
818	2	4	2	-999	-999	-999
819	3	-999	-999	-9	1	8
820	4	7	4	27.6457121013664	1	1
821	4	5	8	-9	1	5
822	-999	9	6	44.7916263425723	1	1
823	3	-999	-999	-9	1	5
824	-999	8	2	31.6203019581735	1	1
825	4	6	10	-9	1	5
826	2	4	11	20.9722122414969	1	1
827	4	9	12	-9	1	7
828	-999	5	3	-9	1	5
829	-999	9	5	-9	1	3
830	3	-999	-999	-9	1	7
831	4	-9	-9	-9	1	9
832	4	-999	-999	-9	1	3
833	-999	2	10	43.9118949796539	1	1
834	-999	4	8	-9	1	8
835	-999	8	2	-9	1	3
836	4	8	2	-9	1	7
837	4	-9	-9	-9	1	3
838	2	4	4	-9	1	3
839	4	7	3	21.6635177065618	1	1
840	4	6	12	-9	1	7
841	2	-999	-999	-9	1	5
842	2	-999	-999	-9	1	5
843	4	9	10	-9	1	5
844	4	-999	-999	-9	1	5
845	4	-999	-999	-9	1	5
846	2	2	11	49.2370398573112	1	1
847	1	-999	-999	23.2563721621409	1	1
848	-999	-999	-999	28.3757464932278	1	1
849	-999	3	10	31.7284210992511	1	1
850	4	9	6	-999	-999	-999
851	1	4	2	-9	1	5
852	3	5	2	42.4760909024626	1	1
853	-999	1	2	38.9072720934637	1	1
854	-999	-999	-999	50.5139412460849	1	1
855	-999	-999	-999	-9	1	7
856	4	9	2	33.9806440121029	1	1
857	-999	7	6	43.7899428312667	1	1
858	-999	4	11	19.774614718277	1	1
859	3	-999	-999	-9	1	5
860	4	-999	-999	-9	1	5
861	2	-9	-9	-9	0	6
862	2	7	8	19.8578422162682	1	1
863	-999	-999	-999	56.9694148192648	1	1
864	4	-999	-999	-9	1	5
865	2	-999	-999	-9	1	5
866	-999	2	10	2.14561334112659	1	2
867	3	5	3	34.9898945204914	1	1
868	-999	8	2	26.3875027447939	1	1
869	2	4	2	-999	-999	-999
870	1	1	2	-999	-999	-999
871	4	-999	-999	-9	1	5
872	-999	8	6	38.2840691215824	1	1
873	1	1	2	-999	-999	-999
874	-999	4	9	25.5552147198468	1	1
875	3	7	4	45.0054627340287	1	1
876	-999	2	10	22.9691553432494	1	1
877	4	9	6	-9	1	5
878	-999	-999	-999	-9	1	5
879	1	2	10	-9	1	5
880	-999	-999	-999	35.8702668140177	1	1
881	-999	-999	-999	7.15905349422246	1	1
882	-999	2	11	34.6175932451151	1	1
883	1	2	2	44.4452801246662	1	1
884	-999	1	4	53.3972414853051	1	1
885	-999	-999	-999	35.9186975862831	1	1
886	2	-999	-999	-9	1	8
887	4	9	11	-9	1	5
888	-999	-999	-999	6.78594624297693	1	1
889	-999	-999	-999	33.5103554709349	1	1
890	-999	7	8	18.1295612417161	1	1
891	2	4	11	16.781184985768	1	1
892	-999	3	12	42.6659734782297	1	1
893	2	1	8	-999	-999	-999
894	-999	1	4	56.639547127299	1	2
895	-999	9	2	40.9948700512759	1	1
896	1	2	8	-999	-999	-999
897	4	9	5	-999	-999	-999
898	1	2	10	-999	-999	-999
899	-999	3	4	43.3452468430623	1	2
900	-999	-999	-999	-9	1	5
901	1	-999	-999	36.5775259779766	1	1
902	-999	-999	-999	34.1172324249055	1	1
903	1	-999	-999	39.8838649138343	1	1
904	1	2	6	-999	-999	-999
905	2	5	5	-9	1	7
906	-999	3	8	33.4734294165391	1	1
907	-999	2	11	20.6693433360197	1	1
908	-999	-999	-999	-9	1	5
909	-999	2	6	59.4930051227566	1	2
910	2	3	4	-999	-999	-999
911	-999	3	4	46.9806371456943	1	1
912	2	-999	-999	-9	1	5
913	3	6	11	32.1310616408009	1	1
914	-999	4	7	32.5205053202808	1	1
915	-999	-999	-999	38.7578127579764	1	1
916	-999	6	12	33.4839645333122	1	1
917	2	2	11	43.3950809710659	1	1
918	2	-999	-999	27.6837460915558	1	1
919	3	9	6	35.9804780317936	1	1
920	-999	-999	-999	46.0665022348985	1	1
921	2	-999	-999	43.2566657429561	1	1
922	-999	7	4	21.0386270652525	1	1
923	4	-999	-999	-9	1	9
924	2	7	4	-9	1	8
925	4	-999	-999	41.5689832237549	1	1
926	2	4	11	37.5712857150938	1	1
927	-999	9	4	41.1397374162916	1	1
928	4	7	12	-999	-999	-999
929	2	3	11	-999	-999	-999
930	2	-9	-9	-9	0	6
931	-999	7	4	23.852063392289	1	1
932	3	5	4	41.7128674548585	1	1
933	3	-9	-9	-999	-999	-999
934	4	9	2	-9	1	3
935	-999	-999	-999	26.9135635760613	1	1
936	-999	9	11	1.0653285686858	1	2
937	4	-999	-999	-9	1	7
938	2	-999	-999	-9	1	5
939	-999	5	3	31.107934898464	1	1
940	4	5	2	-9	1	5
941	4	9	5	-999	-999	-999
942	-999	9	6	22.8150280620903	1	1
943	4	8	2	-9	1	5
944	-999	1	2	43.6187253447715	1	1
945	-999	1	4	37.7209181312937	1	1
946	4	-9	-9	-9	1	8
947	-999	9	6	31.1422136507463	1	1
948	-999	5	2	57.1315561307129	1	1
949	2	-9	-9	-9	0	6
950	2	-999	-999	-9	1	5
951	1	2	6	-9	1	5
952	-999	7	4	46.9390627215616	1	1
953	2	7	4	5.41153989033774	0	4
954	-999	9	5	27.2405671658926	1	1
955	-999	3	9	49.457633710932	1	1
956	2	3	4	-9	1	5
957	3	6	11	47.4832874855492	1	1
958	-999	-999	-999	39.8225083909929	1	1
959	-999	3	2	42.196627626894	1	1
960	2	4	7	35.1855182438157	1	1
961	4	-999	-999	-9	1	5
962	2	-999	-999	-9	1	5
963	-999	2	2	-9	1	5
964	4	9	6	33.8827389406506	1	1
965	-999	-999	-999	32.4888868092094	1	1
966	-999	7	4	2.8756337328814	0	4
967	1	2	8	36.5689626466483	1	2
968	2	2	10	-9	1	8
969	3	-999	-999	-9	1	3
970	1	-999	-999	34.3904493621085	1	1
971	2	4	8	34.3536647194996	1	1
972	4	-999	-999	-9	1	8
973	-999	9	2	-9	1	9
974	4	6	11	28.8192401165143	1	1
975	-999	-999	-999	36.2893636391964	1	1
976	2	4	7	-999	-999	-999
977	-999	4	8	9.57664967607707	1	1
978	2	9	5	14.9257682468742	0	4
979	4	-999	-999	-9	1	5
980	3	9	6	40.4756354379933	1	1
981	4	-999	-999	-9	1	5
982	1	-999	-999	-9	1	9
983	-999	-999	-999	43.7444345336407	1	1
984	-999	8	3	-9	1	5
985	4	-999	-999	-9	1	8
986	-999	-999	-999	46.4371304521337	1	1
987	-999	2	10	42.7641877343412	1	1
988	2	3	6	21.8446624292992	1	1
989	1	2	10	-999	-999	-999
990	4	9	6	-999	-999	-999
991	-999	7	6	44.6533911614679	1	1
992	1	2	12	36.8022044186946	1	1
993	-999	8	6	56.7725815922022	1	1
994	2	4	7	-999	-999	-999
995	1	2	11	-999	-999	-999
996	4	-999	-999	27.9740431229584	1	1
997	4	-999	-999	-9	1	5
998	3	8	6	40.1467460335698	1	1
999	3	-999	-999	-9	1	3
1000	-999	-999	-999	43.7598409217317	1	1
1001	2	-999	-999	9.23046423541382	1	2
1002	-999	6	11	19.9302209517919	1	1
1003	4	-999	-999	-9	1	5
1004	4	-999	-999	-9	1	5
1005	2	4	7	-999	-999	-999
1006	-999	-999	-999	38.7961493481416	1	1
1007	3	-999	-999	-9	1	5
1008	2	4	6	-999	-999	-999
1009	4	6	11	38.0747694571037	1	1
1010	-999	5	4	47.5223100220319	1	1
1011	2	4	6	3.1378315333277	1	1
1012	4	9	4	12.1633627517149	1	1
1013	4	7	4	-999	-999	-999
1014	2	-999	-999	-9	1	5
1015	2	1	8	-9	1	7
1016	-999	-999	-999	49.0082958277781	1	1
1017	4	-999	-999	-9	1	5
1018	-999	2	6	40.8835234029684	1	1
1019	2	4	2	21.0204099211842	1	1
1020	2	7	6	-999	-999	-999
1021	4	5	5	-9	1	5
1022	4	-9	-9	-9	1	9
1023	-999	-999	-999	-9	1	3
1024	4	-9	-9	-9	1	3
1025	4	8	6	19.1248459299095	1	1
1026	-999	9	11	39.0219712899998	1	1
1027	-999	7	4	-9	1	5
1028	-999	9	2	41.304407042684	1	1
1029	-999	9	6	-9	1	8
1030	3	-999	-999	-9	1	5
1031	1	-999	-999	-9	1	7
1032	3	5	3	-9	1	5
1033	2	9	5	-9	0	4
1034	4	9	11	29.3294973243028	1	1
1035	3	-999	-999	-9	1	5
1036	-999	-999	-999	-9	1	8
1037	-999	-999	-999	31.4779680953361	1	1
1038	-999	-999	-999	33.5330200712197	1	1
1039	2	7	6	-999	-999	-999
1040	-999	9	8	50.0468908180483	1	1
1041	-999	7	4	43.6318604641128	1	1
1042	-999	-999	-999	-9	1	5
1043	2	-999	-999	11.049708743114	1	2
1044	2	3	9	34.3224573661573	1	1
1045	4	7	4	22.7939038244076	1	1
1046	-999	-999	-999	27.6034016800113	1	2
1047	-999	1	9	40.8933841113467	1	1
1048	4	-9	-9	-9	1	5
1049	4	7	4	-999	-999	-999
1050	-999	4	9	42.0499476641417	1	1
1051	-999	-999	-999	-9	1	5
1052	-999	1	11	33.5423779003322	1	1
1053	-999	9	11	29.6728657642379	1	1
1054	-999	-999	-999	52.5773381025065	1	1
1055	-999	2	11	44.5822265376337	1	1
1056	2	3	2	-9	1	3
1057	2	-999	-999	-9	1	5
1058	1	3	6	32.2934916911181	1	1
1059	2	-999	-999	-9	1	5
1060	2	4	11	14.6356531581841	1	1
1061	2	-9	-9	-9	0	6
1062	1	-999	-999	-9	1	7
1063	1	6	11	-9	1	5
1064	2	1	9	58.0164580147248	1	1
1065	3	5	3	39.6612250083126	1	1
1066	-999	2	11	8.42035661032423	1	1
1067	4	9	11	26.0269739911892	1	1
1068	4	-999	-999	20.687467196025	1	1
1069	-999	-999	-999	-9	1	5
1070	2	3	6	34.0123266407754	1	1
1071	-999	-999	-999	46.4489618535154	1	1
1072	1	-999	-999	52.2772625661455	1	1
1073	-999	-999	-999	37.9151244079694	1	1
1074	2	3	7	23.2793865185231	1	1
1075	2	4	8	-9	0	6
1076	-999	-999	-999	41.4735224542674	1	1
1077	-999	2	4	35.2768613682128	1	1
1078	-999	-9	-9	-9	0	6
1079	2	3	9	51.3892237911932	1	1
1080	2	7	4	6.07590636331588	0	4
1081	3	-999	-999	-9	1	8
1082	1	1	11	44.9030367364176	1	1
1083	3	7	2	-9	1	5
1084	-999	-999	-999	-9	1	5
1085	-999	9	7	43.5288395807147	1	1
1086	4	-999	-999	-9	1	8
1087	2	4	8	-999	-999	-999
1088	1	-999	-999	29.6870315414853	1	1
1089	4	9	4	-999	-999	-999
1090	2	-9	-9	-9	0	6
1091	-999	-999	-999	42.9078405459877	1	1
1092	2	-999	-999	-9	1	5
1093	-999	3	8	39.771577428095	1	1
1094	-999	2	8	58.4894003923982	1	1
1095	-999	9	3	11.3377648838796	1	1
1096	4	-999	-999	33.1899419906549	1	1
1097	3	5	2	-999	-999	-999
1098	-999	-999	-999	-9	1	5
1099	2	4	9	17.9435562654398	1	1
1100	-999	2	10	11.3534938683733	1	1
1101	-999	9	6	44.4070107869338	1	1
1102	2	-999	-999	39.0811724299565	1	1
1103	1	-999	-999	19.1361454958096	1	1
1104	-999	6	11	34.8968134722672	1	1
1105	2	7	4	5.16869039693847	0	4
1106	4	8	2	37.0995989281218	1	1
1107	1	2	8	39.2184914802201	1	1
1108	-999	7	8	43.5662003476173	1	1
1109	4	-9	-9	-9	1	8
1110	1	2	11	-9	1	5
1111	2	4	9	-9	1	8
1112	-999	-999	-999	23.9975113277324	1	1
1113	-999	-999	-999	47.1338951650541	1	2
1114	3	9	8	36.9959247449879	1	1
1115	-999	-999	-999	46.9349251275416	1	1
1116	2	-9	-9	-9	0	6
1117	1	-999	-999	-9	1	5
1118	2	7	4	12.6604077280499	0	4
1119	-999	5	3	55.5148937462363	1	1
1120	2	3	9	-9	1	5
1121	4	-999	-999	-9	1	5
1122	3	5	3	37.4738565087318	1	2
1123	-999	5	3	41.1690428885631	1	1
1124	-999	-999	-999	-9	0	6
1125	3	-999	-999	-9	1	5
1126	-999	9	2	32.5278533066157	1	1
1127	4	4	6	-9	1	8
1128	-999	-999	-999	22.3506399593316	1	1
1129	4	-999	-999	-9	1	5
1130	1	-999	-999	43.0665231067687	1	1
1131	-999	5	12	24.1523764878511	1	2
1132	1	2	8	47.01002876251	1	1
1133	4	9	6	-999	-999	-999
1134	4	-999	-999	-9	1	5
1135	2	8	8	-9	1	8
1136	-999	8	2	34.9406592720188	1	1
1137	4	-999	-999	40.469064157689	1	1
1138	-999	-999	-999	46.8969953570049	1	1
1139	2	4	3	31.1982053641696	1	1
1140	3	-9	-9	-9	1	9
1141	-999	6	11	35.9771039118059	1	1
1142	3	6	8	-999	-999	-999
1143	-999	8	6	47.4064248655923	1	2
1144	3	8	2	-9	1	5
1145	4	8	3	42.842006707564	1	1
1146	-999	-9	-9	-9	1	3
1147	4	6	12	-9	1	7
1148	-999	5	12	44.6229609535076	1	1
1149	3	5	11	-9	1	5
1150	4	-999	-999	-9	1	5
1151	3	-999	-999	-9	1	5
1152	2	1	8	34.3531063236296	1	1
1153	4	-999	-999	44.8228600767907	1	1
1154	3	9	5	-9	1	7
1155	4	-999	-999	-9	1	5
1156	2	-999	-999	-9	1	5
1157	4	9	5	-9	1	5
1158	2	7	4	-9	0	4
1159	4	2	12	-9	1	7
1160	2	-9	-9	-9	0	6
1161	4	-999	-999	-9	1	5
1162	-999	2	11	-9	1	5
1163	-999	2	2	41.8686731187627	1	1
1164	2	-999	-999	-9	1	5
1165	4	9	3	-999	-999	-999
1166	2	-9	-9	-9	0	6
1167	4	-9	-9	-9	1	7
1168	3	-999	-999	32.3116321235429	1	1
1169	3	-999	-999	22.4838420096785	1	1
1170	-999	6	11	-9	1	5
1171	-999	8	9	32.3200081288815	1	1
1172	-999	-999	-999	36.2450490554329	1	1
1173	3	5	4	33.1251957013737	1	1
1174	4	9	10	-999	-999	-999
1175	4	9	11	36.6873631572817	1	1
1176	4	-999	-999	36.5824564192444	1	1
1177	3	3	4	-9	1	9
1178	-999	3	7	-9	1	5
1179	-999	2	8	44.8289048201405	1	1
1180	2	4	8	33.9736831299961	1	1
1181	-999	-999	-999	-9	1	5
1182	-999	4	4	33.1484397507738	1	1
1183	3	5	2	35.5325186955743	1	1
1184	-999	6	11	37.1991799036041	1	2
1185	2	-9	-9	-9	0	6
1186	2	3	12	19.5787314004265	1	1
1187	-999	-999	-999	42.1539157615043	1	1
1188	2	-999	-999	47.778612823924	1	2
1189	3	-999	-999	-9	1	5
1190	2	4	6	-999	-999	-999
1191	1	2	11	34.9045493346639	1	1
1192	-999	8	2	32.5244716939051	1	1
1193	2	6	12	2.96637589810416	0	4
1194	2	2	11	-9	1	5
1195	4	9	5	-9	1	3
1196	-999	-999	-999	28.6770202992484	1	1
1197	-999	7	4	-9	0	6
1198	4	8	2	-999	-999	-999
1199	2	-999	-999	-9	0	6
1200	4	-999	-999	40.5358076277189	1	1
1201	3	5	3	31.8092314659152	1	2
1202	-999	9	4	35.790260507958	1	1
1203	3	5	2	-999	-999	-999
1204	2	-9	-9	-9	1	3
1205	4	9	2	-999	-999	-999
1206	4	-999	-999	-9	1	5
1207	3	-999	-999	-9	1	8
1208	2	4	2	-9	1	5
1209	-999	9	10	7.50188694754615	1	1
1210	3	-999	-999	-9	1	5
1211	3	7	4	32.9899724998977	1	1
1212	3	-999	-999	19.2953507215716	1	2
1213	-999	8	2	-9	1	5
1214	2	-9	-9	-9	0	6
1215	3	5	3	52.5825029197149	1	2
1216	4	6	10	-9	1	5
1217	4	7	4	-9	1	7
1218	3	6	11	39.9101463619154	1	1
1219	-999	6	11	-9	1	8
1220	3	5	6	-9	1	5
1221	-999	-999	-999	19.2607001578435	1	1
1222	2	-9	-9	-9	0	6
1223	2	1	2	35.2171625895426	1	1
1224	3	6	10	34.4493895827327	1	1
1225	4	9	8	16.401302347891	1	1
1226	2	3	2	49.1144488207065	1	1
1227	2	2	3	36.1170949470252	1	1
1228	2	-999	-999	39.8954134599771	1	1
1229	4	8	2	52.0757246301509	1	1
1230	4	6	10	-999	-999	-999
1231	-999	7	6	46.1712641373742	1	1
1232	4	-9	-9	-9	1	3
1233	2	-999	-999	-9	1	5
1234	-999	1	11	56.4020940586925	1	1
1235	4	9	6	-9	1	3
1236	4	-999	-999	-9	1	9
1237	2	-999	-999	-9	0	4
1238	4	-999	-999	-9	1	5
1239	-999	9	4	46.5473166743759	1	1
1240	4	5	2	-9	1	8
1241	-999	2	10	28.3585150935687	1	1
1242	4	-999	-999	-9	1	3
1243	-999	7	6	-9	1	5
1244	-999	-999	-999	-9	1	7
1245	4	9	5	-9	1	7
1246	-999	8	3	47.6413695756346	1	1
1247	4	-9	-9	-9	1	9
1248	2	3	6	-999	-999	-999
1249	2	-9	-9	-9	0	6
1250	4	-999	-999	-9	1	8
1251	2	-9	-9	-999	-999	-999
1252	3	8	6	-9	1	5
1253	4	-999	-999	4.87760410178453	1	1
1254	4	-999	-999	45.494495871244	1	1
1255	-999	-999	-999	17.1065598758869	1	1
1256	4	9	5	17.9231998887844	1	1
1257	4	-999	-999	-9	1	5
1258	-999	-999	-999	-9	1	7
1259	4	6	11	-999	-999	-999
1260	-999	3	2	33.9217575942166	1	1
1261	-999	-999	-999	43.2802337368485	1	1
1262	4	6	11	-999	-999	-999
1263	-999	7	4	35.7768680672161	1	1
1264	-999	-999	-999	31.7445630170405	1	1
1265	2	-999	-999	-9	1	5
1266	-999	-999	-999	52.627861384768	1	1
1267	2	-9	-9	-9	0	6
1268	-999	1	3	34.1543588037603	1	1
1269	4	7	4	-999	-999	-999
1270	-999	6	10	16.8380931536667	1	1
1271	4	-9	-9	-9	1	8
1272	-999	2	6	40.7254923370201	1	1
1273	2	-999	-999	35.8821722164284	1	1
1274	-999	-999	-999	54.3888246710412	1	1
1275	-999	-999	-999	38.9361122846603	1	1
1276	-999	5	6	38.0429640871007	1	1
1277	2	-999	-999	29.0353700984269	1	1
1278	3	6	12	14.2670097830705	1	2
1279	-999	5	3	58.9102671237197	1	1
1280	2	-999	-999	-9	0	6
1281	-999	8	3	34.7227989004459	1	1
1282	2	1	2	-999	-999	-999
1283	3	5	2	-999	-999	-999
1284	-999	-999	-999	35.9524319940247	1	2
1285	-999	5	3	31.4900838916656	1	2
1286	2	9	4	-999	-999	-999
1287	2	4	11	-9	1	5
1288	-999	-999	-999	45.3833080227487	1	1
1289	4	-999	-999	-9	1	5
1290	2	-999	-999	-9	1	5
1291	4	9	6	-999	-999	-999
1292	-999	-999	-999	29.7085056970827	1	1
1293	2	1	4	50.9076042324305	1	2
1294	4	9	3	46.4905459750444	1	2
1295	-999	4	12	47.0458547086455	1	1
1296	1	-999	-999	-9	1	3
1297	-999	-999	-999	-9	1	5
1298	4	3	2	-9	1	5
1299	1	2	2	-999	-999	-999
1300	-999	9	4	45.553616510937	1	1
1301	-999	-9	-9	-9	0	4
1302	1	1	8	45.6563488433603	1	2
1303	-999	2	8	57.8002541319001	1	2
1304	4	-999	-999	-9	1	3
1305	-999	9	5	26.0412026694976	1	1
1306	2	-999	-999	33.6468120585196	1	1
1307	-999	8	6	56.4481405194383	1	1
1308	2	7	8	-9	1	5
1309	1	-999	-999	-9	1	5
1310	-999	-999	-999	-9	1	5
1311	1	1	9	44.6303309509531	1	1
1312	1	2	6	-999	-999	-999
1313	-999	2	2	-9	1	5
1314	-999	-999	-999	35.618552345084	1	1
1315	4	-999	-999	-9	1	5
1316	-999	2	10	41.5248388312757	1	1
1317	-999	4	8	26.6474831923842	1	1
1318	2	1	6	-9	1	9
1319	2	1	8	33.0700682990719	1	2
1320	1	2	2	43.214005507296	1	1
1321	-999	9	6	-9	1	5
1322	3	-999	-999	-9	1	5
1323	-999	1	4	-9	1	7
1324	-999	-999	-999	-9	1	5
1325	-999	2	12	39.3768135036808	1	1
1326	1	1	6	-9	1	5
1327	2	9	4	2.40716472454369	0	4
1328	4	9	10	14.9228150653653	1	1
1329	2	3	9	21.4663872611709	1	1
1330	-999	-999	-999	-9	1	8
1331	-999	1	8	50.4825664767995	1	1
1332	-999	9	8	16.0078899157234	1	1
1333	2	-9	-9	-9	0	6
1334	-999	7	4	12.1441118163057	0	4
1335	-999	7	4	12.1094695646316	1	1
1336	3	-999	-999	-9	1	5
1337	4	-999	-999	-9	1	5
1338	4	6	11	-9	1	9
1339	-999	9	12	27.0196535447612	1	1
1340	3	-999	-999	34.7141274570022	1	1
1341	3	9	4	-9	1	5
1342	-999	-999	-999	59.2549906861968	1	1
1343	4	9	8	23.8947830861434	1	1
1344	4	-999	-999	-9	1	5
1345	4	-999	-999	31.4235111472663	1	1
1346	2	4	2	39.6444692176301	1	1
1347	4	-999	-999	-9	1	3
1348	-999	1	4	-9	1	5
1349	3	5	2	-999	-999	-999
1350	-999	4	9	33.3196040994953	1	1
1351	4	-9	-9	-999	-999	-999
1352	3	-999	-999	43.3864572863095	1	1
1353	-999	-999	-999	44.2053630885202	1	1
1354	2	-9	-9	-9	0	6
1355	4	9	6	21.3952136919834	1	1
1356	4	9	10	4.01003310270607	1	1
1357	2	3	12	49.6746195191517	1	2
1358	-999	7	4	36.3623177334666	1	1
1359	-999	5	2	46.1454703772906	1	1
1360	-999	-999	-999	43.1397621303331	1	1
1361	-999	-999	-999	-9	1	5
1362	4	9	2	-999	-999	-999
1363	4	9	4	23.4238005583175	1	1
1364	-999	9	6	-9	1	3
1365	-999	9	4	18.5752656464465	1	1
1366	3	6	11	-9	1	3
1367	-999	-999	-999	-9	1	5
1368	2	-999	-999	41.0042526978068	1	1
1369	2	7	4	-9	0	6
1370	-999	2	6	33.7416946890298	1	1
1371	3	5	4	-999	-999	-999
1372	-999	7	8	-9	1	7
1373	-999	9	8	51.3928319416009	1	1
1374	-999	-999	-999	46.8174706790596	1	1
1375	1	2	10	-9	1	5
1376	-999	4	7	36.8218607956078	1	1
1377	1	2	11	-999	-999	-999
1378	3	5	2	-9	1	5
1379	2	-999	-999	-9	1	5
1380	3	-999	-999	-9	1	5
1381	3	-999	-999	-9	1	5
1382	3	6	11	17.6844658302143	1	1
1383	-999	2	11	20.418366081547	1	1
1384	2	4	11	-9	1	5
1385	-999	-999	-999	42.1851933081634	1	1
1386	-999	5	3	47.9862096097786	1	2
1387	-999	9	10	6.51078601926565	1	1
1388	-999	-999	-999	38.1327168899588	1	1
1389	1	8	2	-9	1	5
1390	4	-999	-999	-9	1	8
1391	3	5	2	41.558703223709	1	1
1392	1	-999	-999	-9	1	5
1393	2	1	5	-9	1	5
1394	3	5	2	-999	-999	-999
1395	4	4	4	-9	1	5
1396	2	-9	-9	-9	0	6
1397	1	2	10	-9	1	5
1398	1	7	4	-9	1	7
1399	1	-9	-9	-9	1	3
1400	4	-999	-999	-9	1	5
1401	-999	4	4	47.660167550901	1	1
1402	-999	4	2	33.7626023625489	1	1
1403	4	7	4	-9	1	5
1404	1	7	4	-9	1	5
1405	2	7	6	31.4259036374278	1	1
1406	3	4	6	-9	1	5
1407	-999	-9	-9	-9	0	6
1408	2	3	10	-999	-999	-999
1409	-999	-999	-999	17.6468254043721	1	1
1410	-999	7	4	17.7147824987769	1	1
1411	-999	-9	-9	-9	0	6
1412	2	4	8	-999	-999	-999
1413	1	-999	-999	35.4514281929005	1	1
1414	-999	2	8	40.3777446593158	1	1
1415	2	4	3	37.6053530799691	1	1
1416	-999	-999	-999	-9	0	6
1417	1	-999	-999	50.7260336510371	1	1
1418	2	-999	-999	-9	1	5
1419	-999	-999	-999	41.321286362363	1	1
1420	-999	-999	-999	38.0302435413469	1	1
1421	-999	9	6	-9	1	9
1422	2	-999	-999	27.5105989729054	0	4
1423	4	8	6	40.9382779463194	1	1
1424	4	5	5	18.6148249083199	1	1
1425	4	-999	-999	-9	1	7
1426	4	7	6	23.6718208533712	1	1
1427	-999	-999	-999	-9	1	7
1428	-999	2	11	47.4039885115344	1	1
1429	4	9	11	-9	1	5
1430	-999	9	4	-9	1	5
1431	4	-999	-999	-9	1	5
1432	-999	7	4	31.9214407391846	1	1
1433	-999	9	4	34.0970320992637	1	1
1434	-999	9	12	-9	1	5
1435	-999	-9	-9	-9	0	6
1436	2	-999	-999	-9	0	6
1437	3	8	4	-999	-999	-999
1438	2	4	4	24.977299015969	1	1
1439	4	9	4	-9	1	3
1440	2	4	2	-9	1	5
1441	-999	1	4	45.8536911471747	1	1
1442	3	8	8	-999	-999	-999
1443	-999	-999	-999	-9	1	8
1444	3	-999	-999	-9	1	5
1445	2	-9	-9	-9	0	6
1446	-999	-999	-999	10.0762200076133	1	1
1447	2	-9	-9	-9	0	6
1448	-999	1	3	46.7665009186603	1	1
1449	-999	-999	-999	-9	1	5
1450	2	1	4	41.1841219004709	1	1
1451	-999	5	3	43.6305853000376	1	2
1452	2	7	4	-9	1	5
1453	-999	2	3	41.7285556413699	1	1
1454	2	-999	-999	-9	1	5
1455	4	8	2	-999	-999	-999
1456	-999	-999	-999	20.6339477547444	1	1
1457	4	9	8	-9	1	5
1458	2	-999	-999	-9	0	4
1459	-999	7	5	2.99297696445137	0	4
1460	-999	9	10	3.45465441839769	1	1
1461	-999	6	11	37.7769115625415	1	1
